strategy_id,symbol,timeframe,direction,signal_timestamp,entry_timestamp,entry_price,stop_price,target_price,risk_per_share,exit_timestamp,exit_price,exit_reason,gross_r,baseline_net_r,setup_notes
M10-PA-012,QQQ,5m,long,2024-08-09T11:00:00-04:00,2024-08-09T11:05:00-04:00,449.390,446.070,456.030,3.320,2024-08-13T09:30:00-04:00,456.030,target_hit,2.0000,1.9727,opening_range_breakout_2024-08-09
M10-PA-012,QQQ,5m,long,2024-08-12T10:25:00-04:00,2024-08-12T10:30:00-04:00,452.730,448.555,461.080,4.175,2024-08-13T12:45:00-04:00,461.080,target_hit,2.0000,1.9781,opening_range_breakout_2024-08-12
M10-PA-012,QQQ,5m,long,2024-08-13T10:50:00-04:00,2024-08-13T10:55:00-04:00,458.570,455.700,464.310,2.870,2024-08-14T09:30:00-04:00,464.310,target_hit,2.0000,1.9678,opening_range_breakout_2024-08-13
M10-PA-012,QQQ,5m,short,2024-08-14T10:15:00-04:00,2024-08-14T10:20:00-04:00,460.150,464.430,451.590,4.280,2024-08-14T11:50:00-04:00,464.430,stop_hit,-1.0000,-1.0216,opening_range_breakout_2024-08-14
M10-PA-012,QQQ,5m,long,2024-08-15T10:40:00-04:00,2024-08-15T10:45:00-04:00,472.290,468.380,480.110,3.910,2024-08-19T15:50:00-04:00,480.110,target_hit,2.0000,1.9756,opening_range_breakout_2024-08-15
M10-PA-012,QQQ,5m,long,2024-08-16T10:05:00-04:00,2024-08-16T10:10:00-04:00,473.640,471.661,477.598,1.979,2024-08-19T13:40:00-04:00,477.598,target_hit,2.0000,1.9519,opening_range_breakout_2024-08-16
M10-PA-012,QQQ,5m,long,2024-08-19T10:55:00-04:00,2024-08-19T11:00:00-04:00,476.334,473.720,481.562,2.614,2024-08-20T09:40:00-04:00,481.562,target_hit,2.0000,1.9634,opening_range_breakout_2024-08-19
M10-PA-012,QQQ,5m,short,2024-08-20T10:40:00-04:00,2024-08-20T10:45:00-04:00,478.650,482.940,470.070,4.290,2024-08-21T10:35:00-04:00,482.940,stop_hit,-1.0000,-1.0224,opening_range_breakout_2024-08-20
M10-PA-012,QQQ,5m,long,2024-08-21T10:05:00-04:00,2024-08-21T10:10:00-04:00,482.300,480.350,486.200,1.950,2024-08-21T10:50:00-04:00,480.350,stop_hit,-1.0000,-1.0494,opening_range_breakout_2024-08-21
M10-PA-012,QQQ,5m,short,2024-08-22T10:10:00-04:00,2024-08-22T10:15:00-04:00,482.770,485.520,477.270,2.750,2024-08-22T11:40:00-04:00,477.270,target_hit,2.0000,1.9651,opening_range_breakout_2024-08-22
M10-PA-012,QQQ,5m,long,2024-08-23T10:05:00-04:00,2024-08-23T10:10:00-04:00,481.640,478.020,488.880,3.620,2024-08-23T10:45:00-04:00,478.020,stop_hit,-1.0000,-1.0265,opening_range_breakout_2024-08-23
M10-PA-012,QQQ,5m,short,2024-08-26T10:10:00-04:00,2024-08-26T10:15:00-04:00,476.680,480.380,469.280,3.700,2024-08-28T13:55:00-04:00,469.280,target_hit,2.0000,1.9744,opening_range_breakout_2024-08-26
M10-PA-012,QQQ,5m,long,2024-08-27T10:25:00-04:00,2024-08-27T10:30:00-04:00,476.280,471.710,485.420,4.570,2024-08-28T11:00:00-04:00,471.710,stop_hit,-1.0000,-1.0207,opening_range_breakout_2024-08-27
