strategy_id,symbol,timeframe,direction,signal_timestamp,entry_timestamp,entry_price,stop_price,target_price,risk_per_share,exit_timestamp,exit_price,exit_reason,gross_r,baseline_net_r,setup_notes
M10-PA-005,QQQ,15m,long,2024-07-30T13:15:00-04:00,2024-07-30T13:30:00-04:00,456.706,454.150,461.818,2.556,2024-07-31T09:30:00-04:00,461.818,target_hit,2.0000,1.9641,failed_downside_range_breakout
M10-PA-005,QQQ,15m,long,2024-07-30T13:15:00-04:00,2024-07-30T13:30:00-04:00,456.706,454.150,461.818,2.556,2024-07-31T09:30:00-04:00,461.818,target_hit,2.0000,1.9641,failed_downside_range_breakout
M10-PA-005,QQQ,15m,short,2024-07-31T10:30:00-04:00,2024-07-31T10:45:00-04:00,469.785,470.830,467.695,1.045,2024-07-31T11:30:00-04:00,470.830,stop_hit,-1.0000,-1.0900,failed_upside_range_breakout
M10-PA-005,QQQ,15m,short,2024-07-31T10:45:00-04:00,2024-07-31T11:00:00-04:00,469.816,470.830,467.788,1.014,2024-07-31T11:30:00-04:00,470.830,stop_hit,-1.0000,-1.0928,failed_upside_range_breakout
M10-PA-005,QQQ,15m,short,2024-07-31T11:45:00-04:00,2024-07-31T12:00:00-04:00,470.265,471.360,468.075,1.095,2024-07-31T13:30:00-04:00,468.075,target_hit,2.0000,1.9143,failed_upside_range_breakout
M10-PA-005,QQQ,15m,short,2024-07-31T15:15:00-04:00,2024-07-31T15:30:00-04:00,469.560,472.790,463.100,3.230,2024-08-01T09:30:00-04:00,472.790,stop_hit,-1.0000,-1.0292,failed_upside_range_breakout
M10-PA-005,QQQ,15m,short,2024-07-31T15:00:00-04:00,2024-07-31T15:15:00-04:00,471.860,472.790,470.000,0.930,2024-07-31T15:15:00-04:00,470.000,target_hit,2.0000,1.8987,failed_upside_range_breakout
M10-PA-005,QQQ,15m,short,2024-07-31T15:15:00-04:00,2024-07-31T15:30:00-04:00,469.560,472.790,463.100,3.230,2024-08-01T09:30:00-04:00,472.790,stop_hit,-1.0000,-1.0292,failed_upside_range_breakout
M10-PA-005,QQQ,15m,short,2024-08-01T10:15:00-04:00,2024-08-01T10:30:00-04:00,469.922,475.550,458.666,5.628,2024-08-01T13:30:00-04:00,458.666,target_hit,2.0000,1.9835,failed_upside_range_breakout
M10-PA-005,QQQ,15m,short,2024-08-01T10:00:00-04:00,2024-08-01T10:15:00-04:00,473.030,475.550,467.990,2.520,2024-08-01T10:45:00-04:00,467.990,target_hit,2.0000,1.9627,failed_upside_range_breakout
M10-PA-005,QQQ,15m,long,2024-08-01T12:00:00-04:00,2024-08-01T12:15:00-04:00,464.460,462.690,468.000,1.770,2024-08-01T12:15:00-04:00,462.690,stop_hit,-1.0000,-1.0524,failed_downside_range_breakout
M10-PA-005,QQQ,15m,long,2024-08-01T13:45:00-04:00,2024-08-01T14:00:00-04:00,459.600,457.060,464.680,2.540,2024-08-01T14:15:00-04:00,457.060,stop_hit,-1.0000,-1.0361,failed_downside_range_breakout
M10-PA-005,QQQ,15m,long,2024-08-01T14:00:00-04:00,2024-08-01T14:15:00-04:00,458.146,457.060,460.318,1.086,2024-08-01T14:15:00-04:00,457.060,stop_hit,-1.0000,-1.0843,failed_downside_range_breakout
M10-PA-005,QQQ,15m,long,2024-08-01T15:00:00-04:00,2024-08-01T15:15:00-04:00,457.470,455.980,460.450,1.490,2024-08-01T15:44:00-04:00,460.450,target_hit,2.0000,1.9384,failed_downside_range_breakout
M10-PA-005,QQQ,15m,long,2024-08-01T15:00:00-04:00,2024-08-01T15:15:00-04:00,457.470,455.980,460.450,1.490,2024-08-01T15:44:00-04:00,460.450,target_hit,2.0000,1.9384,failed_downside_range_breakout
M10-PA-005,QQQ,15m,long,2024-08-01T15:00:00-04:00,2024-08-01T15:15:00-04:00,457.470,455.980,460.450,1.490,2024-08-01T15:44:00-04:00,460.450,target_hit,2.0000,1.9384,failed_downside_range_breakout
M10-PA-005,QQQ,15m,short,2024-08-06T11:00:00-04:00,2024-08-06T11:15:00-04:00,441.780,443.620,438.100,1.840,2024-08-06T11:45:00-04:00,443.620,stop_hit,-1.0000,-1.0481,failed_upside_range_breakout
M10-PA-005,QQQ,15m,short,2024-08-06T12:15:00-04:00,2024-08-06T12:30:00-04:00,443.490,444.590,441.290,1.100,2024-08-06T12:45:00-04:00,444.590,stop_hit,-1.0000,-1.0807,failed_upside_range_breakout
M10-PA-005,QQQ,15m,short,2024-08-06T12:15:00-04:00,2024-08-06T12:30:00-04:00,443.490,444.590,441.290,1.100,2024-08-06T12:45:00-04:00,444.590,stop_hit,-1.0000,-1.0807,failed_upside_range_breakout
M10-PA-005,QQQ,15m,short,2024-08-06T12:30:00-04:00,2024-08-06T12:45:00-04:00,443.950,444.590,442.670,0.640,2024-08-06T12:45:00-04:00,444.590,stop_hit,-1.0000,-1.1388,failed_upside_range_breakout
M10-PA-005,QQQ,15m,short,2024-08-06T13:15:00-04:00,2024-08-06T13:30:00-04:00,445.650,446.250,444.450,0.600,2024-08-06T14:15:00-04:00,446.250,stop_hit,-1.0000,-1.1487,failed_upside_range_breakout
M10-PA-005,QQQ,15m,short,2024-08-06T14:45:00-04:00,2024-08-06T15:00:00-04:00,444.860,447.070,440.440,2.210,2024-08-06T15:45:00-04:00,440.440,target_hit,2.0000,1.9599,failed_upside_range_breakout
M10-PA-005,QQQ,15m,short,2024-08-06T14:45:00-04:00,2024-08-06T15:00:00-04:00,444.860,447.070,440.440,2.210,2024-08-06T15:45:00-04:00,440.440,target_hit,2.0000,1.9599,failed_upside_range_breakout
M10-PA-005,QQQ,15m,short,2024-08-06T15:00:00-04:00,2024-08-06T15:15:00-04:00,442.930,447.070,434.650,4.140,2024-08-07T09:30:00-04:00,447.070,stop_hit,-1.0000,-1.0215,failed_upside_range_breakout
M10-PA-005,QQQ,15m,long,2024-08-07T09:30:00-04:00,2024-08-07T09:45:00-04:00,448.150,439.440,465.570,8.710,2024-08-07T13:15:00-04:00,439.440,stop_hit,-1.0000,-1.0102,failed_downside_range_breakout
M10-PA-005,QQQ,15m,short,2024-08-07T10:15:00-04:00,2024-08-07T10:30:00-04:00,446.050,449.000,440.150,2.950,2024-08-07T13:00:00-04:00,440.150,target_hit,2.0000,1.9700,failed_upside_range_breakout
M10-PA-005,QQQ,15m,short,2024-08-07T10:00:00-04:00,2024-08-07T10:15:00-04:00,448.100,449.000,446.300,0.900,2024-08-07T10:15:00-04:00,446.300,target_hit,2.0000,1.9006,failed_upside_range_breakout
M10-PA-005,QQQ,15m,long,2024-08-07T13:30:00-04:00,2024-08-07T13:45:00-04:00,440.125,439.270,441.835,0.855,2024-08-07T13:45:00-04:00,439.270,stop_hit,-1.0000,-1.1029,failed_downside_range_breakout
M10-PA-005,QQQ,15m,long,2024-08-07T14:30:00-04:00,2024-08-07T14:45:00-04:00,436.640,435.930,438.060,0.710,2024-08-07T14:45:00-04:00,435.930,stop_hit,-1.0000,-1.1229,failed_downside_range_breakout
M10-PA-005,QQQ,15m,long,2024-08-07T15:00:00-04:00,2024-08-07T15:15:00-04:00,437.640,435.550,441.820,2.090,2024-08-07T15:45:00-04:00,435.550,stop_hit,-1.0000,-1.0418,failed_downside_range_breakout
M10-PA-005,QQQ,15m,long,2024-08-08T09:30:00-04:00,2024-08-08T09:45:00-04:00,438.870,434.370,447.870,4.500,2024-08-08T13:30:00-04:00,447.870,target_hit,2.0000,1.9803,failed_downside_range_breakout
M10-PA-005,QQQ,15m,short,2024-08-08T11:00:00-04:00,2024-08-08T11:15:00-04:00,443.750,446.090,439.070,2.340,2024-08-08T12:00:00-04:00,446.090,stop_hit,-1.0000,-1.0380,failed_upside_range_breakout
M10-PA-005,QQQ,15m,short,2024-08-08T11:00:00-04:00,2024-08-08T11:15:00-04:00,443.750,446.090,439.070,2.340,2024-08-08T12:00:00-04:00,446.090,stop_hit,-1.0000,-1.0380,failed_upside_range_breakout
M10-PA-005,QQQ,15m,short,2024-08-08T12:30:00-04:00,2024-08-08T12:45:00-04:00,444.900,446.850,441.000,1.950,2024-08-08T13:15:00-04:00,446.850,stop_hit,-1.0000,-1.0457,failed_upside_range_breakout
M10-PA-005,QQQ,15m,short,2024-08-08T14:15:00-04:00,2024-08-08T14:30:00-04:00,447.990,448.980,446.010,0.990,2024-08-08T15:30:00-04:00,446.010,target_hit,2.0000,1.9097,failed_upside_range_breakout
M10-PA-005,QQQ,15m,short,2024-08-08T14:15:00-04:00,2024-08-08T14:30:00-04:00,447.990,448.980,446.010,0.990,2024-08-08T15:30:00-04:00,446.010,target_hit,2.0000,1.9097,failed_upside_range_breakout
M10-PA-005,QQQ,15m,short,2024-08-08T14:30:00-04:00,2024-08-08T14:45:00-04:00,447.170,448.980,443.550,1.810,2024-08-09T10:00:00-04:00,448.980,stop_hit,-1.0000,-1.0495,failed_upside_range_breakout
M10-PA-005,QQQ,15m,short,2024-08-09T10:15:00-04:00,2024-08-09T10:30:00-04:00,447.830,449.520,444.450,1.690,2024-08-09T11:00:00-04:00,449.520,stop_hit,-1.0000,-1.0531,failed_upside_range_breakout
M10-PA-005,QQQ,15m,short,2024-08-09T11:15:00-04:00,2024-08-09T11:30:00-04:00,448.130,449.810,444.770,1.680,2024-08-09T13:00:00-04:00,449.810,stop_hit,-1.0000,-1.0534,failed_upside_range_breakout
M10-PA-005,QQQ,15m,short,2024-08-09T14:00:00-04:00,2024-08-09T14:15:00-04:00,450.020,452.060,445.940,2.040,2024-08-12T09:30:00-04:00,452.060,stop_hit,-1.0000,-1.0442,failed_upside_range_breakout
M10-PA-005,QQQ,15m,short,2024-08-09T13:45:00-04:00,2024-08-09T14:00:00-04:00,450.525,452.060,447.455,1.535,2024-08-12T09:30:00-04:00,452.060,stop_hit,-1.0000,-1.0588,failed_upside_range_breakout
M10-PA-005,QQQ,15m,short,2024-08-12T09:45:00-04:00,2024-08-12T10:00:00-04:00,448.970,452.140,442.630,3.170,2024-08-12T10:15:00-04:00,452.140,stop_hit,-1.0000,-1.0284,failed_upside_range_breakout
M10-PA-005,QQQ,15m,short,2024-08-12T10:45:00-04:00,2024-08-12T11:00:00-04:00,453.490,453.795,452.880,0.305,2024-08-12T11:00:00-04:00,453.795,stop_hit,-1.0000,-1.2975,failed_upside_range_breakout
M10-PA-005,QQQ,15m,short,2024-08-12T11:15:00-04:00,2024-08-12T11:30:00-04:00,451.100,454.370,444.560,3.270,2024-08-13T09:30:00-04:00,454.370,stop_hit,-1.0000,-1.0277,failed_upside_range_breakout
M10-PA-005,QQQ,15m,short,2024-08-13T10:15:00-04:00,2024-08-13T10:30:00-04:00,457.640,458.210,456.500,0.570,2024-08-13T10:45:00-04:00,458.210,stop_hit,-1.0000,-1.1607,failed_upside_range_breakout
M10-PA-005,QQQ,15m,short,2024-08-13T13:15:00-04:00,2024-08-13T13:30:00-04:00,461.770,462.180,460.950,0.410,2024-08-13T13:45:00-04:00,460.950,target_hit,2.0000,1.7749,failed_upside_range_breakout
M10-PA-005,QQQ,15m,short,2024-08-13T13:30:00-04:00,2024-08-13T13:45:00-04:00,461.840,462.180,461.160,0.340,2024-08-13T13:45:00-04:00,461.160,target_hit,2.0000,1.7285,failed_upside_range_breakout
M10-PA-005,QQQ,15m,short,2024-08-14T09:30:00-04:00,2024-08-14T09:45:00-04:00,461.460,464.430,455.520,2.970,2024-08-14T11:45:00-04:00,464.430,stop_hit,-1.0000,-1.0312,failed_upside_range_breakout
M10-PA-005,QQQ,15m,short,2024-08-14T09:45:00-04:00,2024-08-14T10:00:00-04:00,460.930,464.430,453.930,3.500,2024-08-14T11:45:00-04:00,464.430,stop_hit,-1.0000,-1.0264,failed_upside_range_breakout
M10-PA-005,QQQ,15m,long,2024-08-14T10:45:00-04:00,2024-08-14T11:00:00-04:00,461.840,458.400,468.720,3.440,2024-08-15T09:30:00-04:00,468.720,target_hit,2.0000,1.9729,failed_downside_range_breakout
M10-PA-005,QQQ,15m,short,2024-08-14T12:00:00-04:00,2024-08-14T12:15:00-04:00,464.060,465.109,461.962,1.049,2024-08-14T12:15:00-04:00,461.962,target_hit,2.0000,1.9117,failed_upside_range_breakout
M10-PA-005,QQQ,15m,short,2024-08-15T10:45:00-04:00,2024-08-15T11:00:00-04:00,471.830,472.690,470.110,0.860,2024-08-15T11:15:00-04:00,472.690,stop_hit,-1.0000,-1.1098,failed_upside_range_breakout
M10-PA-005,QQQ,15m,short,2024-08-15T10:45:00-04:00,2024-08-15T11:00:00-04:00,471.830,472.690,470.110,0.860,2024-08-15T11:15:00-04:00,472.690,stop_hit,-1.0000,-1.1098,failed_upside_range_breakout
M10-PA-005,QQQ,15m,short,2024-08-15T11:15:00-04:00,2024-08-15T11:30:00-04:00,472.370,472.960,471.190,0.590,2024-08-15T11:30:00-04:00,472.960,stop_hit,-1.0000,-1.1602,failed_upside_range_breakout
M10-PA-005,QQQ,15m,short,2024-08-15T11:45:00-04:00,2024-08-15T12:00:00-04:00,472.950,473.448,471.954,0.498,2024-08-15T12:15:00-04:00,473.448,stop_hit,-1.0000,-1.1900,failed_upside_range_breakout
M10-PA-005,QQQ,15m,short,2024-08-15T12:00:00-04:00,2024-08-15T12:15:00-04:00,473.245,473.448,472.839,0.203,2024-08-15T12:15:00-04:00,473.448,stop_hit,-1.0000,-1.4664,failed_upside_range_breakout
M10-PA-005,QQQ,15m,short,2024-08-15T12:30:00-04:00,2024-08-15T12:45:00-04:00,473.390,473.990,472.190,0.600,2024-08-15T13:45:00-04:00,473.990,stop_hit,-1.0000,-1.1579,failed_upside_range_breakout
M10-PA-005,QQQ,15m,short,2024-08-15T14:15:00-04:00,2024-08-15T14:30:00-04:00,474.300,474.530,473.840,0.230,2024-08-15T15:30:00-04:00,474.530,stop_hit,-1.0000,-1.4125,failed_upside_range_breakout
M10-PA-005,QQQ,15m,short,2024-08-15T15:45:00-04:00,2024-08-16T09:30:00-04:00,472.620,474.820,468.220,2.200,2024-08-16T12:00:00-04:00,474.820,stop_hit,-1.0000,-1.0431,failed_upside_range_breakout
M10-PA-005,QQQ,15m,short,2024-08-16T13:00:00-04:00,2024-08-16T13:15:00-04:00,475.785,476.410,474.535,0.625,2024-08-16T15:45:00-04:00,474.535,target_hit,2.0000,1.8479,failed_upside_range_breakout
M10-PA-005,QQQ,15m,long,2024-08-19T10:30:00-04:00,2024-08-19T10:45:00-04:00,475.140,473.370,478.680,1.770,2024-08-19T14:30:00-04:00,478.680,target_hit,2.0000,1.9461,failed_downside_range_breakout
M10-PA-005,QQQ,15m,short,2024-08-19T11:00:00-04:00,2024-08-19T11:15:00-04:00,476.315,476.900,475.145,0.585,2024-08-19T11:45:00-04:00,476.900,stop_hit,-1.0000,-1.1629,failed_upside_range_breakout
M10-PA-005,QQQ,15m,short,2024-08-19T11:15:00-04:00,2024-08-19T11:30:00-04:00,476.410,476.900,475.430,0.490,2024-08-19T11:45:00-04:00,476.900,stop_hit,-1.0000,-1.1946,failed_upside_range_breakout
M10-PA-005,QQQ,15m,short,2024-08-19T12:00:00-04:00,2024-08-19T12:15:00-04:00,476.170,476.940,474.630,0.770,2024-08-19T12:45:00-04:00,476.940,stop_hit,-1.0000,-1.1238,failed_upside_range_breakout
M10-PA-005,QQQ,15m,short,2024-08-19T13:15:00-04:00,2024-08-19T13:30:00-04:00,477.300,477.560,476.780,0.260,2024-08-19T13:30:00-04:00,477.560,stop_hit,-1.0000,-1.3673,failed_upside_range_breakout
M10-PA-005,QQQ,15m,short,2024-08-19T15:00:00-04:00,2024-08-19T15:15:00-04:00,479.030,479.510,478.070,0.480,2024-08-19T15:15:00-04:00,479.510,stop_hit,-1.0000,-1.1997,failed_upside_range_breakout
M10-PA-005,QQQ,15m,short,2024-08-19T15:30:00-04:00,2024-08-19T15:45:00-04:00,479.330,479.590,478.810,0.260,2024-08-19T15:45:00-04:00,479.590,stop_hit,-1.0000,-1.3688,failed_upside_range_breakout
M10-PA-005,QQQ,15m,short,2024-08-20T10:00:00-04:00,2024-08-20T10:15:00-04:00,481.085,482.940,477.375,1.855,2024-08-21T10:30:00-04:00,482.940,stop_hit,-1.0000,-1.0520,failed_upside_range_breakout
M10-PA-005,QQQ,15m,short,2024-08-20T10:00:00-04:00,2024-08-20T10:15:00-04:00,481.085,482.940,477.375,1.855,2024-08-21T10:30:00-04:00,482.940,stop_hit,-1.0000,-1.0520,failed_upside_range_breakout
M10-PA-005,QQQ,15m,short,2024-08-21T10:15:00-04:00,2024-08-21T10:30:00-04:00,481.860,482.699,480.182,0.839,2024-08-21T10:30:00-04:00,482.699,stop_hit,-1.0000,-1.1150,failed_upside_range_breakout
M10-PA-005,QQQ,15m,short,2024-08-21T10:45:00-04:00,2024-08-21T11:00:00-04:00,480.810,484.360,473.710,3.550,2024-08-22T09:30:00-04:00,484.360,stop_hit,-1.0000,-1.0272,failed_upside_range_breakout
M10-PA-005,QQQ,15m,long,2024-08-21T12:15:00-04:00,2024-08-21T12:30:00-04:00,480.950,479.320,484.210,1.630,2024-08-22T09:30:00-04:00,484.210,target_hit,2.0000,1.9408,failed_downside_range_breakout
M10-PA-005,QQQ,15m,short,2024-08-22T10:00:00-04:00,2024-08-22T10:15:00-04:00,482.770,485.520,477.270,2.750,2024-08-22T11:30:00-04:00,477.270,target_hit,2.0000,1.9651,failed_upside_range_breakout
M10-PA-005,QQQ,15m,long,2024-08-22T12:15:00-04:00,2024-08-22T12:30:00-04:00,480.430,476.800,487.690,3.630,2024-08-22T13:30:00-04:00,476.800,stop_hit,-1.0000,-1.0264,failed_downside_range_breakout
M10-PA-005,QQQ,15m,long,2024-08-22T12:00:00-04:00,2024-08-22T12:15:00-04:00,478.720,476.800,482.560,1.920,2024-08-22T13:30:00-04:00,476.800,stop_hit,-1.0000,-1.0498,failed_downside_range_breakout
M10-PA-005,QQQ,15m,long,2024-08-22T14:15:00-04:00,2024-08-22T14:30:00-04:00,476.725,474.865,480.445,1.860,2024-08-22T15:15:00-04:00,474.865,stop_hit,-1.0000,-1.0512,failed_downside_range_breakout
M10-PA-005,QQQ,15m,long,2024-08-22T14:15:00-04:00,2024-08-22T14:30:00-04:00,476.725,474.865,480.445,1.860,2024-08-22T15:15:00-04:00,474.865,stop_hit,-1.0000,-1.0512,failed_downside_range_breakout
M10-PA-005,QQQ,15m,long,2024-08-23T09:30:00-04:00,2024-08-23T09:45:00-04:00,478.340,473.810,487.400,4.530,2024-08-26T10:30:00-04:00,473.810,stop_hit,-1.0000,-1.0210,failed_downside_range_breakout
M10-PA-005,QQQ,15m,long,2024-08-22T15:45:00-04:00,2024-08-23T09:30:00-04:00,479.240,473.810,490.100,5.430,2024-08-26T10:30:00-04:00,473.810,stop_hit,-1.0000,-1.0176,failed_downside_range_breakout
M10-PA-005,QQQ,15m,long,2024-08-23T09:30:00-04:00,2024-08-23T09:45:00-04:00,478.340,473.810,487.400,4.530,2024-08-26T10:30:00-04:00,473.810,stop_hit,-1.0000,-1.0210,failed_downside_range_breakout
M10-PA-005,QQQ,15m,short,2024-08-23T10:45:00-04:00,2024-08-23T11:00:00-04:00,478.340,482.730,469.560,4.390,2024-08-28T11:15:00-04:00,469.560,target_hit,2.0000,1.9784,failed_upside_range_breakout
M10-PA-005,QQQ,15m,short,2024-08-23T10:30:00-04:00,2024-08-23T10:45:00-04:00,480.880,482.730,477.180,1.850,2024-08-23T10:45:00-04:00,477.180,target_hit,2.0000,1.9482,failed_upside_range_breakout
M10-PA-005,QQQ,15m,long,2024-08-26T10:45:00-04:00,2024-08-26T11:00:00-04:00,475.560,473.240,480.200,2.320,2024-08-27T09:30:00-04:00,473.240,stop_hit,-1.0000,-1.0409,failed_downside_range_breakout
M10-PA-005,QQQ,15m,long,2024-08-27T09:45:00-04:00,2024-08-27T10:00:00-04:00,474.240,471.710,479.300,2.530,2024-08-28T11:00:00-04:00,471.710,stop_hit,-1.0000,-1.0374,failed_downside_range_breakout
M10-PA-005,QQQ,15m,long,2024-08-27T10:00:00-04:00,2024-08-27T10:15:00-04:00,474.895,471.710,481.265,3.185,2024-08-28T11:00:00-04:00,471.710,stop_hit,-1.0000,-1.0297,failed_downside_range_breakout
M10-PA-005,QQQ,15m,short,2024-08-27T11:15:00-04:00,2024-08-27T11:30:00-04:00,476.170,477.830,472.850,1.660,2024-08-28T10:45:00-04:00,472.850,target_hit,2.0000,1.9428,failed_upside_range_breakout
M10-PA-005,QQQ,15m,short,2024-08-27T11:15:00-04:00,2024-08-27T11:30:00-04:00,476.170,477.830,472.850,1.660,2024-08-28T10:45:00-04:00,472.850,target_hit,2.0000,1.9428,failed_upside_range_breakout
M10-PA-005,QQQ,15m,short,2024-08-27T11:15:00-04:00,2024-08-27T11:30:00-04:00,476.170,477.830,472.850,1.660,2024-08-28T10:45:00-04:00,472.850,target_hit,2.0000,1.9428,failed_upside_range_breakout
M10-PA-005,QQQ,15m,long,2024-08-28T10:15:00-04:00,2024-08-28T10:30:00-04:00,475.160,473.590,478.300,1.570,2024-08-28T10:30:00-04:00,473.590,stop_hit,-1.0000,-1.0604,failed_downside_range_breakout
M10-PA-005,QQQ,15m,long,2024-08-28T10:15:00-04:00,2024-08-28T10:30:00-04:00,475.160,473.590,478.300,1.570,2024-08-28T10:30:00-04:00,473.590,stop_hit,-1.0000,-1.0604,failed_downside_range_breakout
M10-PA-005,QQQ,15m,long,2024-08-28T11:30:00-04:00,2024-08-28T11:45:00-04:00,470.740,469.330,473.560,1.410,2024-08-28T13:45:00-04:00,469.330,stop_hit,-1.0000,-1.0667,failed_downside_range_breakout
M10-PA-005,QQQ,15m,long,2024-08-28T14:15:00-04:00,2024-08-28T14:30:00-04:00,469.040,467.910,471.300,1.130,2024-08-28T14:45:00-04:00,471.300,target_hit,2.0000,1.9168,failed_downside_range_breakout
M10-PA-005,QQQ,15m,short,2024-08-29T10:00:00-04:00,2024-08-29T10:15:00-04:00,475.870,477.760,472.090,1.890,2024-08-29T10:45:00-04:00,477.760,stop_hit,-1.0000,-1.0505,failed_upside_range_breakout
M10-PA-005,QQQ,15m,short,2024-08-29T10:15:00-04:00,2024-08-29T10:30:00-04:00,475.710,477.760,471.610,2.050,2024-08-29T10:45:00-04:00,477.760,stop_hit,-1.0000,-1.0465,failed_upside_range_breakout
M10-PA-005,QQQ,15m,short,2024-08-29T11:00:00-04:00,2024-08-29T11:15:00-04:00,477.400,477.930,476.340,0.530,2024-08-29T11:15:00-04:00,476.340,target_hit,2.0000,1.8200,failed_upside_range_breakout
M10-PA-005,QQQ,15m,long,2024-08-29T15:15:00-04:00,2024-08-29T15:30:00-04:00,471.000,469.372,474.256,1.628,2024-08-30T09:30:00-04:00,474.256,target_hit,2.0000,1.9419,failed_downside_range_breakout
M10-PA-005,QQQ,15m,long,2024-08-29T15:15:00-04:00,2024-08-29T15:30:00-04:00,471.000,469.372,474.256,1.628,2024-08-30T09:30:00-04:00,474.256,target_hit,2.0000,1.9419,failed_downside_range_breakout
M10-PA-005,QQQ,15m,short,2024-09-03T09:30:00-04:00,2024-09-03T09:45:00-04:00,471.110,476.900,459.530,5.790,2024-09-03T15:45:00-04:00,459.530,target_hit,2.0000,1.9839,failed_upside_range_breakout
M10-PA-005,QQQ,15m,long,2024-09-03T09:45:00-04:00,2024-09-03T10:00:00-04:00,470.600,469.675,472.450,0.925,2024-09-03T10:00:00-04:00,469.675,stop_hit,-1.0000,-1.1017,failed_downside_range_breakout
M10-PA-005,QQQ,15m,long,2024-09-03T11:15:00-04:00,2024-09-03T11:30:00-04:00,466.370,465.230,468.650,1.140,2024-09-03T11:45:00-04:00,465.230,stop_hit,-1.0000,-1.0817,failed_downside_range_breakout
M10-PA-005,QQQ,15m,long,2024-09-03T12:00:00-04:00,2024-09-03T12:15:00-04:00,465.910,464.930,467.870,0.980,2024-09-03T12:45:00-04:00,464.930,stop_hit,-1.0000,-1.0950,failed_downside_range_breakout
M10-PA-005,QQQ,15m,long,2024-09-03T12:15:00-04:00,2024-09-03T12:30:00-04:00,465.620,464.930,467.000,0.690,2024-09-03T12:45:00-04:00,464.930,stop_hit,-1.0000,-1.1349,failed_downside_range_breakout
M10-PA-005,QQQ,15m,long,2024-09-03T13:15:00-04:00,2024-09-03T13:30:00-04:00,465.710,464.690,467.750,1.020,2024-09-03T13:30:00-04:00,464.690,stop_hit,-1.0000,-1.0912,failed_downside_range_breakout
M10-PA-005,QQQ,15m,long,2024-09-03T13:15:00-04:00,2024-09-03T13:30:00-04:00,465.710,464.690,467.750,1.020,2024-09-03T13:30:00-04:00,464.690,stop_hit,-1.0000,-1.0912,failed_downside_range_breakout
M10-PA-005,QQQ,15m,long,2024-09-03T15:00:00-04:00,2024-09-03T15:15:00-04:00,462.885,462.340,463.975,0.545,2024-09-03T15:15:00-04:00,462.340,stop_hit,-1.0000,-1.1698,failed_downside_range_breakout
M10-PA-005,QQQ,15m,long,2024-09-04T09:45:00-04:00,2024-09-04T10:00:00-04:00,460.940,458.260,466.300,2.680,2024-09-04T10:00:00-04:00,458.260,stop_hit,-1.0000,-1.0343,failed_downside_range_breakout
M10-PA-005,QQQ,15m,long,2024-09-04T09:45:00-04:00,2024-09-04T10:00:00-04:00,460.940,458.260,466.300,2.680,2024-09-04T10:00:00-04:00,458.260,stop_hit,-1.0000,-1.0343,failed_downside_range_breakout
M10-PA-005,QQQ,15m,long,2024-09-04T10:15:00-04:00,2024-09-04T10:30:00-04:00,461.440,457.770,468.780,3.670,2024-09-06T09:30:00-04:00,457.770,stop_hit,-1.0000,-1.0250,failed_downside_range_breakout
M10-PA-005,QQQ,15m,long,2024-09-05T09:45:00-04:00,2024-09-05T10:00:00-04:00,463.040,458.970,471.180,4.070,2024-09-05T11:15:00-04:00,458.970,stop_hit,-1.0000,-1.0227,failed_downside_range_breakout
M10-PA-005,QQQ,15m,short,2024-09-05T10:30:00-04:00,2024-09-05T10:45:00-04:00,463.440,465.360,459.600,1.920,2024-09-05T11:15:00-04:00,459.600,target_hit,2.0000,1.9519,failed_upside_range_breakout
M10-PA-005,QQQ,15m,short,2024-09-05T10:30:00-04:00,2024-09-05T10:45:00-04:00,463.440,465.360,459.600,1.920,2024-09-05T11:15:00-04:00,459.600,target_hit,2.0000,1.9519,failed_upside_range_breakout
M10-PA-005,QQQ,15m,long,2024-09-05T12:00:00-04:00,2024-09-05T12:15:00-04:00,459.110,457.939,461.452,1.171,2024-09-05T13:45:00-04:00,461.452,target_hit,2.0000,1.9214,failed_downside_range_breakout
M10-PA-005,QQQ,15m,long,2024-09-05T12:00:00-04:00,2024-09-05T12:15:00-04:00,459.110,457.939,461.452,1.171,2024-09-05T13:45:00-04:00,461.452,target_hit,2.0000,1.9214,failed_downside_range_breakout
M10-PA-005,QQQ,15m,long,2024-09-06T11:00:00-04:00,2024-09-06T11:15:00-04:00,451.080,450.000,453.240,1.080,2024-09-06T11:15:00-04:00,450.000,stop_hit,-1.0000,-1.0834,failed_downside_range_breakout
